NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_1187	ENSG00000150625	8909	-0.20677804946899414	-0.19823666	Yes	
row_1188	ENSG00000128039	8910	-0.20685675740242004	-0.19715928	Yes	
row_1189	ENSG00000141337	8914	-0.207717165350914	-0.19643168	Yes	
row_1190	ENSG00000170293	8925	-0.20946696400642395	-0.19652161	Yes	
row_1191	ENSG00000107679	8926	-0.20952942967414856	-0.1954303	Yes	
row_1192	ENSG00000152078	8934	-0.2109711617231369	-0.19515811	Yes	
row_1193	ENSG00000113448	8938	-0.21132048964500427	-0.19441174	Yes	
row_1194	ENSG00000166886	8941	-0.21148207783699036	-0.19354644	Yes	
row_1195	ENSG00000139631	8951	-0.21320876479148865	-0.19349879	Yes	
row_1196	ENSG00000102763	8973	-0.21612483263015747	-0.19485305	Yes	
row_1197	ENSG00000058866	8983	-0.21814121305942535	-0.19477972	Yes	
row_1198	ENSG00000063438	8986	-0.21885846555233002	-0.193876	Yes	
row_1199	ENSG00000107863	8989	-0.2193044126033783	-0.19296996	Yes	
row_1200	ENSG00000163132	8991	-0.2197752594947815	-0.19194338	Yes	
row_1201	ENSG00000168994	8994	-0.22049841284751892	-0.19103111	Yes	
row_1202	ENSG00000088387	8997	-0.2207522690296173	-0.19011754	Yes	
row_1203	ENSG00000183023	8999	-0.22102396190166473	-0.18908444	Yes	
row_1204	ENSG00000106608	9002	-0.2215944230556488	-0.18816648	Yes	
row_1205	ENSG00000101400	9006	-0.22237171232700348	-0.18736255	Yes	
row_1206	ENSG00000277778	9014	-0.22320879995822906	-0.18702663	Yes	
row_1207	ENSG00000233593	9020	-0.22455506026744843	-0.18644752	Yes	
row_1208	ENSG00000143797	9031	-0.22593437135219574	-0.18645169	Yes	
row_1209	ENSG00000156170	9032	-0.2260451316833496	-0.18527435	Yes	
row_1210	ENSG00000167695	9047	-0.22870378196239471	-0.18573645	Yes	
row_1211	ENSG00000071242	9048	-0.22920294106006622	-0.18454267	Yes	
row_1212	ENSG00000119139	9056	-0.2311307042837143	-0.1841655	Yes	
row_1213	ENSG00000081087	9096	-0.23799291253089905	-0.1875315	Yes	
row_1214	ENSG00000154734	9100	-0.2388809472322464	-0.1866416	Yes	
row_1215	ENSG00000175606	9102	-0.23941831290721893	-0.1855127	Yes	
row_1216	ENSG00000131375	9104	-0.23945748805999756	-0.1843836	Yes	
row_1217	ENSG00000135454	9111	-0.24031184613704681	-0.18384051	Yes	
row_1218	ENSG00000111666	9116	-0.24101008474826813	-0.1830576	Yes	
row_1219	ENSG00000059758	9118	-0.2413872927427292	-0.18191846	Yes	
row_1220	ENSG00000176715	9120	-0.24158291518688202	-0.1807783	Yes	
row_1221	ENSG00000163935	9138	-0.24615171551704407	-0.18150379	Yes	
row_1222	ENSG00000237036	9143	-0.24658448994159698	-0.18069185	Yes	
row_1223	ENSG00000140859	9152	-0.2490759938955307	-0.18033929	Yes	
row_1224	ENSG00000053254	9153	-0.24910157918930054	-0.17904188	Yes	
row_1225	ENSG00000120875	9155	-0.24921010434627533	-0.17786199	Yes	
row_1226	ENSG00000127423	9157	-0.24976494908332825	-0.17667921	Yes	
row_1227	ENSG00000132970	9158	-0.2500608563423157	-0.17537679	Yes	
row_1228	ENSG00000118515	9165	-0.2512645423412323	-0.17477666	Yes	
row_1229	ENSG00000131149	9182	-0.25545233488082886	-0.17533562	Yes	
row_1230	ENSG00000119185	9194	-0.25914067029953003	-0.17528492	Yes	
row_1231	ENSG00000197044	9224	-0.2653805613517761	-0.17732738	Yes	
row_1232	ENSG00000068028	9231	-0.26665034890174866	-0.17664711	Yes	
row_1233	ENSG00000112379	9236	-0.270919531583786	-0.17570841	Yes	
row_1234	ENSG00000144218	9239	-0.27176955342292786	-0.17452912	Yes	
row_1235	ENSG00000116678	9250	-0.2741495668888092	-0.17428215	Yes	
row_1236	ENSG00000091656	9255	-0.27511194348335266	-0.17332163	Yes	
row_1237	ENSG00000164023	9256	-0.2751576006412506	-0.1718885	Yes	
row_1238	ENSG00000165185	9268	-0.2782481908798218	-0.17173828	Yes	
row_1239	ENSG00000203724	9271	-0.2795676290988922	-0.17051837	Yes	
row_1240	ENSG00000163806	9279	-0.281298965215683	-0.16987988	Yes	
row_1241	ENSG00000125462	9293	-0.2865525782108307	-0.1699226	Yes	
row_1242	ENSG00000085117	9295	-0.2866383492946625	-0.16854776	Yes	
row_1243	ENSG00000180011	9298	-0.288857638835907	-0.16727947	Yes	
row_1244	ENSG00000133401	9314	-0.29469773173332214	-0.16751593	Yes	
row_1245	ENSG00000196839	9319	-0.2957349419593811	-0.166448	Yes	
row_1246	ENSG00000123685	9325	-0.29757848381996155	-0.16548856	Yes	
row_1247	ENSG00000134897	9330	-0.29891058802604675	-0.16440408	Yes	
row_1248	ENSG00000138449	9335	-0.30062100291252136	-0.16331069	Yes	
row_1249	ENSG00000179431	9344	-0.30365151166915894	-0.16267389	Yes	
row_1250	ENSG00000250222	9350	-0.3055603802204132	-0.16167286	Yes	
row_1251	ENSG00000148468	9354	-0.3064788579940796	-0.16043088	Yes	
row_1252	ENSG00000103528	9359	-0.3094159662723541	-0.15929168	Yes	
row_1253	ENSG00000150551	9366	-0.31157800555229187	-0.15837741	Yes	
row_1254	ENSG00000131069	9375	-0.3141736686229706	-0.1576858	Yes	
row_1255	ENSG00000008513	9378	-0.31488266587257385	-0.15628195	Yes	
row_1256	ENSG00000182247	9379	-0.31528136134147644	-0.15463984	Yes	
row_1257	ENSG00000154134	9388	-0.3195445239543915	-0.15392026	Yes	
row_1258	ENSG00000072135	9396	-0.3248770236968994	-0.15305482	Yes	
row_1259	ENSG00000143801	9409	-0.32981300354003906	-0.15275413	Yes	
row_1260	ENSG00000279602	9420	-0.33596310019493103	-0.15218522	Yes	
row_1261	ENSG00000146263	9421	-0.33640486001968384	-0.15043308	Yes	
row_1262	ENSG00000145545	9424	-0.3374193012714386	-0.14891185	Yes	
row_1263	ENSG00000164066	9430	-0.3381798267364502	-0.14774093	Yes	
row_1264	ENSG00000169255	9437	-0.3422180414199829	-0.14666708	Yes	
row_1265	ENSG00000143320	9438	-0.34269899129867554	-0.14488217	Yes	
row_1266	ENSG00000102452	9445	-0.3454018533229828	-0.14379172	Yes	
row_1267	ENSG00000224424	9455	-0.3495655059814453	-0.14303388	Yes	
row_1268	ENSG00000175471	9462	-0.35125932097435	-0.14191292	Yes	
row_1269	ENSG00000138101	9472	-0.3582340478897095	-0.14110993	Yes	
row_1270	ENSG00000109762	9479	-0.3611851632595062	-0.13993728	Yes	
row_1271	ENSG00000138134	9486	-0.36504167318344116	-0.13874455	Yes	
row_1272	ENSG00000236830	9495	-0.3689862787723541	-0.13776746	Yes	
row_1273	ENSG00000042286	9511	-0.37791529297828674	-0.1375705	Yes	
row_1274	ENSG00000170113	9514	-0.3804425299167633	-0.13582519	Yes	
row_1275	ENSG00000181619	9515	-0.3814757764339447	-0.13383831	Yes	
row_1276	ENSG00000188290	9516	-0.38174986839294434	-0.13185	Yes	
row_1277	ENSG00000232533	9533	-0.3939070403575897	-0.13168785	Yes	
row_1278	ENSG00000247809	9534	-0.39442571997642517	-0.12963353	Yes	
row_1279	ENSG00000113594	9535	-0.3965725004673004	-0.12756802	Yes	
row_1280	ENSG00000233237	9540	-0.39833876490592957	-0.12596568	Yes	
row_1281	ENSG00000228109	9565	-0.42721453309059143	-0.12657478	Yes	
row_1282	ENSG00000135090	9574	-0.4387037456035614	-0.12523457	Yes	
row_1283	ENSG00000189157	9581	-0.4426909387111664	-0.123637415	Yes	
row_1284	ENSG00000136856	9588	-0.4492266774177551	-0.122006215	Yes	
row_1285	ENSG00000009413	9591	-0.45377638936042786	-0.11987895	Yes	
row_1286	ENSG00000169122	9598	-0.46096357703208923	-0.11818662	Yes	
row_1287	ENSG00000250303	9606	-0.470632404088974	-0.116562024	Yes	
row_1288	ENSG00000119865	9611	-0.4778343439102173	-0.114545636	Yes	
row_1289	ENSG00000179476	9624	-0.49602222442626953	-0.11337926	Yes	
row_1290	ENSG00000231991	9625	-0.4962899386882782	-0.11079439	Yes	
row_1291	ENSG00000164741	9641	-0.5093559622764587	-0.109912835	Yes	
row_1292	ENSG00000127528	9649	-0.5308026671409607	-0.10797484	Yes	
row_1293	ENSG00000188452	9650	-0.5323830842971802	-0.10520198	Yes	
row_1294	ENSG00000237380	9652	-0.5334382653236389	-0.102541715	Yes	
row_1295	ENSG00000180806	9662	-0.5476365089416504	-0.100752234	Yes	
row_1296	ENSG00000142046	9665	-0.5483364462852478	-0.09813247	Yes	
row_1297	ENSG00000235590	9666	-0.5498751401901245	-0.0952685	Yes	
row_1298	ENSG00000141574	9668	-0.5506988763809204	-0.09251834	Yes	
row_1299	ENSG00000163577	9670	-0.5527777075767517	-0.089757346	Yes	
row_1300	ENSG00000108551	9677	-0.5647282600402832	-0.08752456	Yes	
row_1301	ENSG00000274213	9681	-0.588677704334259	-0.084812775	Yes	
row_1302	ENSG00000136895	9688	-0.6107614636421204	-0.08234023	Yes	
row_1303	ENSG00000165716	9691	-0.617466390132904	-0.07936041	Yes	
row_1304	ENSG00000122432	9692	-0.6187224984169006	-0.07613786	Yes	
row_1305	ENSG00000180998	9696	-0.62389075756073	-0.073242664	Yes	
row_1306	ENSG00000230747	9699	-0.6297419667243958	-0.0701989	Yes	
row_1307	ENSG00000233006	9701	-0.6308106780052185	-0.06703149	Yes	
row_1308	ENSG00000175697	9706	-0.6451616287231445	-0.0641436	Yes	
row_1309	ENSG00000163083	9709	-0.6514456272125244	-0.060986795	Yes	
row_1310	ENSG00000158164	9718	-0.6752737164497375	-0.058414433	Yes	
row_1311	ENSG00000276075	9725	-0.70955890417099	-0.05542732	Yes	
row_1312	ENSG00000235884	9726	-0.7187303304672241	-0.05168389	Yes	
row_1313	ENSG00000136770	9727	-0.725365161895752	-0.047905903	Yes	
row_1314	ENSG00000078053	9739	-0.8306804299354553	-0.044878397	Yes	
row_1315	ENSG00000169184	9761	-1.0459188222885132	-0.041910764	Yes	
row_1316	ENSG00000157890	9762	-1.0487711429595947	-0.036448352	Yes	
row_1317	ENSG00000090530	9763	-1.060364007949829	-0.030925557	Yes	
row_1318	ENSG00000186907	9767	-1.1689757108688354	-0.025191344	Yes	
row_1319	ENSG00000243444	9770	-1.230899453163147	-0.019016517	Yes	
row_1320	ENSG00000157510	9774	-1.2898317575454712	-0.0126528395	Yes	
row_1321	ENSG00000187556	9776	-1.3586193323135376	-0.005694706	Yes	
row_1322	ENSG00000239445	9777	-1.388063669204712	0.0015348776	Yes	
